WeekEndingFriday,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,ROE,ROE_TTM,AssetGrowth,InvestmentIntensity,InvestmentIntensity_TTM,Accruals,Accruals_TTM,IncomeQuality,IncomeQuality_TTM,DebtToAssets,InterestCoverage,InterestCoverage_TTM,CashRatio,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,ROE_L1Q,ROE_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,InvestmentIntensity_TTM_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,IncomeQuality_L1Q,IncomeQuality_TTM_L1Q,DebtToAssets_L1Q,InterestCoverage_L1Q,InterestCoverage_TTM_L1Q,CashRatio_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,ROE_L2Q,ROE_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,InvestmentIntensity_TTM_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,IncomeQuality_L2Q,IncomeQuality_TTM_L2Q,DebtToAssets_L2Q,InterestCoverage_L2Q,InterestCoverage_TTM_L2Q,CashRatio_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,BHP,0,0.2903892441282889,168470427156.68597,0.038273779611201646,0.12492400212427883,0.023007005237750865,0.09719213203378037,0.28358295785617155,172513892829.95068,0.037376699894865174,0.12199597177222898,0.022467755706032478,0.09491409492532915,0.28530141221244015,171474790890.87674,0.037603195003184944,0.12273524225140049,0.02260390568119492,0.09548925480492405,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-03-19,BHP,0,0.3146481157105291,155481623938.9382,0.04147113875355651,0.135360047488733,0.024928990975307853,0.10531148045141661,0.2903892441282889,168470427156.68597,0.038273779611201646,0.12492400212427883,0.023007005237750865,0.09719213203378037,0.28358295785617155,172513892829.95068,0.037376699894865174,0.12199597177222898,0.022467755706032478,0.09491409492532915,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-03-26,BHP,0,0.30802489747292544,158824823581.99667,0.04059818770502889,0.13251077209057663,0.024404245586955954,0.1030947154904068,0.3146481157105291,155481623938.9382,0.04147113875355651,0.135360047488733,0.024928990975307853,0.10531148045141661,0.2903892441282889,168470427156.68597,0.038273779611201646,0.12492400212427883,0.023007005237750865,0.09719213203378037,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-04-02,BHP,0,0.311435580138074,157085455612.7164,0.04104772128552187,0.1339780307343507,0.024674467695825493,0.10423625749521326,0.30802489747292544,158824823581.99667,0.04059818770502889,0.13251077209057663,0.024404245586955954,0.1030947154904068,0.3146481157105291,155481623938.9382,0.04147113875355651,0.135360047488733,0.024928990975307853,0.10531148045141661,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-04-09,BHP,0,0.3061958098416763,159773577650.51044,0.040357110949248376,0.13172390772919995,0.024259330341080444,0.10248252709103488,0.311435580138074,157085455612.7164,0.04104772128552187,0.1339780307343507,0.024674467695825493,0.10423625749521326,0.30802489747292544,158824823581.99667,0.04059818770502889,0.13251077209057663,0.024404245586955954,0.1030947154904068,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-04-16,BHP,0,0.2936573513547735,166595522891.90378,0.038704521514565625,0.12632992552660485,0.023265931357080702,0.09828595460289974,0.3061958098416763,159773577650.51044,0.040357110949248376,0.13172390772919995,0.024259330341080444,0.10248252709103488,0.311435580138074,157085455612.7164,0.04104772128552187,0.1339780307343507,0.024674467695825493,0.10423625749521326,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-04-23,BHP,0,0.2900004132657229,168696311322.7481,0.03822253106449821,0.12475672902968815,0.022976198884304442,0.09706199188121799,0.2936573513547735,166595522891.90378,0.038704521514565625,0.12632992552660485,0.023265931357080702,0.09828595460289974,0.3061958098416763,159773577650.51044,0.040357110949248376,0.13172390772919995,0.024259330341080444,0.10248252709103488,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-04-30,BHP,0,0.2976529663157753,164359188505.78302,0.03923115013294876,0.1280488191219044,0.023582496574954932,0.09962327113475543,0.2900004132657229,168696311322.7481,0.03822253106449821,0.12475672902968815,0.022976198884304442,0.09706199188121799,0.2936573513547735,166595522891.90378,0.038704521514565625,0.12632992552660485,0.023265931357080702,0.09828595460289974,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-05-07,BHP,0,0.27282980504791504,179313253518.64764,0.03595941668265721,0.11737001915372265,0.021615803204401263,0.09131505719010999,0.2976529663157753,164359188505.78302,0.03923115013294876,0.1280488191219044,0.023582496574954932,0.09962327113475543,0.2900004132657229,168696311322.7481,0.03822253106449821,0.12475672902968815,0.022976198884304442,0.09706199188121799,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-05-14,BHP,0,0.279556338050178,174998715254.37894,0.03684598478695777,0.12026374004750513,0.022148734031366052,0.09356640119442408,0.27282980504791504,179313253518.64764,0.03595941668265721,0.11737001915372265,0.021615803204401263,0.09131505719010999,0.2976529663157753,164359188505.78302,0.03923115013294876,0.1280488191219044,0.023582496574954932,0.09962327113475543,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-05-21,BHP,0,0.29521852650978897,165714532141.25375,0.0389102869656825,0.12700153527911817,0.023389620390661503,0.09880847375559636,0.279556338050178,174998715254.37894,0.03684598478695777,0.12026374004750513,0.022148734031366052,0.09356640119442408,0.27282980504791504,179313253518.64764,0.03595941668265721,0.11737001915372265,0.021615803204401263,0.09131505719010999,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-05-28,BHP,0,0.2922308584706578,167408740664.9156,0.03851650740809455,0.12571625541419942,0.023152912951888097,0.09780851307384307,0.29521852650978897,165714532141.25375,0.0389102869656825,0.12700153527911817,0.023389620390661503,0.09880847375559636,0.279556338050178,174998715254.37894,0.03684598478695777,0.12026374004750513,0.022148734031366052,0.09356640119442408,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-06-04,BHP,0,0.28451432457918413,171949163095.2464,0.03749945555959648,0.12239664108363331,0.02254154617695347,0.09522581968561303,0.2922308584706578,167408740664.9156,0.03851650740809455,0.12571625541419942,0.023152912951888097,0.09780851307384307,0.29521852650978897,165714532141.25375,0.0389102869656825,0.12700153527911817,0.023389620390661503,0.09880847375559636,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-06-11,BHP,0,0.28545182920482987,171384433360.54208,0.03762302020998207,0.12279995089008726,0.022615822942600883,0.09553959877764368,0.28451432457918413,171949163095.2464,0.03749945555959648,0.12239664108363331,0.02254154617695347,0.09522581968561303,0.2922308584706578,167408740664.9156,0.03851650740809455,0.12571625541419942,0.023152912951888097,0.09780851307384307,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-06-18,BHP,0,0.31597942478711594,154826536673.89926,0.041646607477767134,0.13593277000264997,0.025034468142652824,0.10575706433637702,0.28545182920482987,171384433360.54208,0.03762302020998207,0.12279995089008726,0.022615822942600883,0.09553959877764368,0.28451432457918413,171949163095.2464,0.03749945555959648,0.12239664108363331,0.02254154617695347,0.09522581968561303,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-06-25,BHP,0,0.2957426020187813,165420874997.5534,0.03897936097905036,0.1272269899449587,0.023431141928473818,0.09898387975666417,0.31597942478711594,154826536673.89926,0.041646607477767134,0.13593277000264997,0.025034468142652824,0.10575706433637702,0.28545182920482987,171384433360.54208,0.03762302020998207,0.12279995089008726,0.022615822942600883,0.09553959877764368,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971,0.08772118486655588,0.7204165803108808,0.37023512646954043,0.3716766687900225,0.047590184768794605,0.14531234724802033,0.10115955280329163,0.30888159261876064,-0.09141781101774707,-0.037100400821194646,-0.13910450679440806,-0.025163750122201584,-0.21084172450874963,1.528759244042728,2.4509553283100107,0.2620784045361228,16.932790224032587,15.190861409808981,1.0406190960616188,0.08294065891093949
2021-07-02,BHP,1,0.3128514728812494,163860503925.0,0.09143142881372657,0.18000676974300353,0.045331241037802755,0.11753900139850311,0.2957426020187813,165420874997.5534,0.03897936097905036,0.1272269899449587,0.023431141928473818,0.09898387975666417,0.31597942478711594,154826536673.89926,0.041646607477767134,0.13593277000264997,0.025034468142652824,0.10575706433637702,0.3504273504273504,0.781459142361398,0.4724842767295597,0.39746014052827483,0.06819245916990278,0.17681566553747005,0.14489700374531836,0.37570224719101125,0.07997144585122098,-0.02646726706877083,-0.1234221083845144,-0.09581646423751687,-0.21739330010006702,2.4050888529886914,2.229491173416407,0.19263359864863625,63.6509908552109,28.305164046265215,0.9294641224166311,0.09446693657219973,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971
2021-07-09,BHP,0,0.29845245463001197,171766052531.05185,0.08722328876534877,0.1717219413578112,0.043244866436324296,0.11212925788416882,0.3128514728812494,163860503925.0,0.09143142881372657,0.18000676974300353,0.045331241037802755,0.11753900139850311,0.2957426020187813,165420874997.5534,0.03897936097905036,0.1272269899449587,0.023431141928473818,0.09898387975666417,0.3504273504273504,0.781459142361398,0.4724842767295597,0.39746014052827483,0.06819245916990278,0.17681566553747005,0.14489700374531836,0.37570224719101125,0.07997144585122098,-0.02646726706877083,-0.1234221083845144,-0.09581646423751687,-0.21739330010006702,2.4050888529886914,2.229491173416407,0.19263359864863625,63.6509908552109,28.305164046265215,0.9294641224166311,0.09446693657219973,0.10982922127614232,0.7367578681235651,0.4089236240334119,0.3644995703994184,0.03754613350382145,0.1586120717212519,0.07922815911042067,0.3346960467683251,0.007996953541507998,-0.0282952156771575,-0.1416795017097246,-0.053209729446979166,-0.18693634787325758,2.4171826625387,2.1785757908879932,0.22007497602510825,36.49077490774908,19.452414004926595,0.6953820821794776,0.054720874139083435,0.2542397144574979,0.6884487464569634,0.2940723262868975,0.34891613625715623,0.029470429363541797,0.15519693079984348,0.0644192256341789,0.3392439919893191,-0.06437902368898056,-0.036694883712052526,-0.14089117509519675,-0.04939732590210244,-0.16524627086454863,2.6761658031088085,2.0647521830033204,0.25813347585009017,15.138308839754549,15.107807364388723,0.9056934700485699,0.06343586268764971
